1  -179.000000 0.000000
1 2 -121.951066 -1.236354
1 3 -147.559161 -10.691819
1 4 -166.031702 -21.637394
1 5 -132.466446 -9.473517
1 6 -140.586721 -22.036331
1 7 -132.485514 -21.879655
1 8 -154.105491 -12.922217
1 9 -154.656842 -17.188465
1 10 -150.402468 -16.546301
1 11 -136.923105 -20.205902
1 12 -128.500746 -9.568388
1 13 -169.136457 -23.432899
1 14 -145.051533 -15.597692
1 15 -157.192573 -11.846159
1 16 -166.505623 -22.834479
1 17 -132.247578 -13.242640
1 18 -168.786832 -8.106539
1 19 -167.194634 -23.811879
1 20 -163.055741 -17.445184
1 4  14 -134.264245 -37.235087
1 4  15 -146.776868 -33.483553
1 4  16 -145.504954 -44.471874
1 4  17 -127.230187 -34.880034
1 4  18 -142.894684 -29.743934
1 4  19 -143.956473 -45.449273
1 4  20 -142.031690 -39.082579
1 5  6 -122.520853 -31.509848
1 5  7 -120.055835 -31.353172
1 5  8 -121.883545 -22.395734
1 5  9 -121.105933 -26.661983
1 5  10 -125.895665 -26.019818
1 5  11 -126.134231 -29.679420
1 5  12 -119.723007 -19.041905
1 5  13 -127.159722 -32.906416
1 5  14 -119.029401 -25.071209
1 5  15 -121.744850 -21.319676
1 5  16 -123.795144 -32.307997
1 5  17 -122.675187 -22.716157
1 5  18 -117.201374 -17.580056
1 5  19 -126.015140 -33.285396
1 5  20 -117.236150 -26.918702
1 6  7 -124.332074 -43.915985
1 6  8 -129.017065 -34.958547
1 6  9 -129.807020 -39.224796
1 6  10 -138.580033 -38.582632
1 6  11 -119.514465 -42.242233
1 6  12 -119.647983 -31.604718
1 6  13 -128.283201 -45.469230
1 6  14 -123.772858 -37.634023
1 6  15 -128.622161 -33.882490
1 6  16 -137.852704 -44.870810
1 6  17 -123.599778 -35.278970
1 6  18 -117.784939 -30.142870
1 6  19 -130.344143 -45.848209
1 6  20 -127.711220 -39.481515
1 7  8 -125.467469 -34.801871
1 7  9 -122.773184 -39.068120
1 7  10 -127.507299 -38.425955
1 7  11 -117.807702 -42.085557
1 7  12 -118.593759 -31.448042
1 7  13 -122.997301 -45.312554
1 7  14 -128.755652 -37.477347
1 7  15 -126.441511 -33.725813
1 7  16 -127.860968 -44.714134
1 7  17 -122.565827 -35.122294
1 7  18 -118.589528 -29.986194
1 7  19 -125.148589 -45.691533
1 7  20 -121.683186 -39.324839
1 8  9 -142.663812 -30.110682
1 8  10 -131.803872 -29.468517
1 8  11 -124.123298 -33.128119
1 8  12 -119.670645 -22.490604
1 8  13 -139.050593 -36.355116
1 8  14 -129.340825 -28.519909
1 8  15 -138.606744 -24.768376
1 8  16 -139.944202 -35.756696
1 8  17 -123.118874 -26.164856
1 8  18 -134.531841 -21.028756
1 8  19 -137.224710 -36.734095
1 8  20 -137.704571 -30.367401
1 9  10 -135.931326 -33.734766
1 9  11 -126.864727 -37.394368
1 9  12 -121.408144 -26.756853
1 9  13 -141.547274 -40.621365
1 9  14 -131.028122 -32.786158
1 9  15 -147.919021 -29.034624
1 9  16 -141.423377 -40.022945
1 9  17 -125.569464 -30.431105
1 9  18 -139.998978 -25.295005
1 9  19 -138.370070 -41.000344
1 9  20 -139.998582 -34.633650
1 10  11 -128.042291 -36.752203
1 10  12 -122.975037 -26.114688
1 10  13 -140.907144 -39.979200
1 10  14 -128.812815 -32.143993
1 10  15 -134.101444 -28.392460
1 10  16 -146.445493 -39.380780
1 10  17 -127.785961 -29.788940
1 10  18 -124.464800 -24.652840
1 10  19 -142.771157 -40.358179
1 10  20 -133.182915 -33.991485
1 11  12 -119.259997 -29.774290
1 11  13 -128.992847 -43.638802
1 11  14 -123.100105 -35.803595
1 11  15 -128.640736 -32.052061
1 11  16 -129.416260 -43.040382
1 11  17 -123.936619 -33.448542
1 11  18 -118.257829 -28.312442
1 11  19 -130.230679 -44.017781
1 11  20 -125.244655 -37.651087
1 12  13 -120.343758 -33.001287
1 12  14 -115.806438 -25.166080
1 12  15 -119.484157 -21.414546
1 12  16 -122.537793 -32.402867
1 12  17 -127.364684 -22.811027
1 12  18 -117.287717 -17.674927
1 12  19 -120.035350 -33.380266
1 12  20 -114.062020 -27.013572
1 13  14 -135.599249 -39.030591
1 13  15 -140.013329 -35.279058
1 13  16 -159.774817 -46.267379
1 13  17 -126.858084 -36.675539
1 13  18 -137.500833 -31.539438
1 13  19 -162.944768 -47.244778
1 13  20 -149.755474 -40.878084
1 14  15 -134.978832 -27.443851
1 14  16 -138.158437 -38.432172
1 14  17 -124.213350 -28.840332
1 14  18 -122.201061 -23.704231
1 14  19 -134.782276 -39.409571
1 14  20 -137.351989 -33.042877
1 15  16 -144.867631 -34.680638
1 15  17 -122.803400 -25.088798
1 15  18 -137.134742 -19.952698
1 15  19 -135.131799 -35.658037
1 15  20 -141.057114 -29.291343
1 16  17 -128.066017 -36.077119
1 16  18 -137.684801 -30.941018
1 16  19 -158.168825 -46.646358
1 16  20 -142.638157 -40.279664
1 17  18 -118.664539 -21.349179
1 17  19 -126.050137 -37.054518
1 17  20 -121.510847 -30.687824
1 18  19 -138.276803 -31.918418
1 18  20 -141.966744 -25.551724
1 19  20 -148.631958 -41.257063
2  -179.000000 0.000000
2 1 -108.028927 -1.236354
2 3 -61.359155 -0.060094
2 4 -129.309207 -2.041627
2 5 -41.253630 -0.071151
2 6 -45.061289 -2.577383
2 7 -40.902186 -0.000383
2 8 -105.292241 -5.808372
2 9 -127.822811 -10.285409
2 10 -47.085673 -2.160876
2 11 -66.617792 -10.123542
2 12 -37.552071 -5.766882
2 13 -123.003209 -15.666271
2 14 -69.825990 -9.947304
2 15 -108.171371 -5.738886
2 16 -102.653895 -11.653293
2 17 -40.621386 -10.549978
2 18 -157.775179 -7.504323
2 19 -122.407342 -13.488007
2 20 -129.177931 -18.353141
2 1  3 -47.496179 -1.296448
2 1  4 -79.101174 -3.277981
2 1  5 -33.102798 -1.307505
2 1  6 -35.226684 -3.813737
2 1  7 -33.880850 -1.236737
2 1  8 -78.153885 -7.044725
2 1  9 -86.045143 -11.521763
2 1  10 -33.983924 -3.397230
2 1  11 -49.021806 -11.359896
2 1  12 -32.972046 -7.003235
2 1  13 -67.990942 -16.902624
2 1  14 -51.829779 -11.183658
2 1  15 -77.287196 -6.975240
2 1  16 -60.407194 -12.889647
2 1  17 -34.793306 -11.786332
2 1  18 -79.537758 -8.740676
2 1  19 -69.801430 -14.724361
2 1  20 -82.131967 -19.589495
2 3  4 -48.857137 -2.101721
2 3  5 -23.738665 -0.131245
2 3  6 -27.799205 -2.637478
2 3  7 -24.263695 -0.060477
2 3  8 -51.580505 -5.868466
2 3  9 -54.861636 -10.345504
2 3  10 -29.278488 -2.220971
2 3  11 -38.926413 -10.183637
2 3  12 -26.988234 -5.826976
2 3  13 -39.599462 -15.726365
2 3  14 -30.688179 -10.007399
2 3  15 -53.725416 -5.798980
2 3  16 -39.639517 -11.713387
2 3  17 -29.844262 -10.610072
2 3  18 -45.663065 -7.564417
2 3  19 -39.475664 -13.548101
2 3  20 -50.008572 -18.413236
2 4  5 -31.252728 -2.112779
2 4  6 -39.498308 -4.619011
2 4  7 -34.779985 -2.042010
2 4  8 -77.683849 -7.849999
2 4  9 -90.395326 -12.327037
2 4  10 -41.421891 -4.202504
2 4  11 -58.048418 -12.165170
2 4  12 -30.411284 -7.808509
2 4  13 -81.404109 -17.707898
2 4  14 -55.008888 -11.988932
2 4  15 -79.318020 -7.780513
2 4  16 -73.271357 -13.694920
2 4  17 -36.025530 -12.591605
2 4  18 -103.104400 -9.545950
2 4  19 -81.371891 -15.529634
2 4  20 -89.584897 -20.394769
2 5  6 -24.531716 -2.648535
2 5  7 -24.814579 -0.071534
2 5  8 -26.848976 -5.879523
2 5  9 -30.530596 -10.356561
2 5  10 -25.917043 -2.232028
2 5  11 -37.614949 -10.194694
2 5  12 -27.968776 -5.838033
2 5  13 -35.596529 -15.737422
2 5  14 -28.650012 -10.018456
2 5  15 -26.353309 -5.810037
2 5  16 -34.816672 -11.724444
2 5  17 -29.509456 -10.621129
2 5  18 -32.228034 -7.575474
2 5  19 -35.109075 -13.559158
2 5  20 -34.252349 -18.424293
2 6  7 -23.685031 -2.577766
2 6  8 -29.768042 -8.385755
2 6  9 -31.627321 -12.862793
2 6  10 -39.190786 -4.738260
2 6  11 -29.399467 -12.700926
2 6  12 -30.702955 -8.344265
2 6  13 -41.408899 -18.243654
2 6  14 -34.017425 -12.524688
2 6  15 -30.610348 -8.316270
2 6  16 -43.340768 -14.230676
2 6  17 -29.475879 -13.127361
2 6  18 -37.321545 -10.081706
2 6  19 -41.043646 -16.065390
2 6  20 -36.963612 -20.930525
2 7  8 -32.334101 -5.808754
2 7  9 -32.387776 -10.285792
2 7  10 -23.751130 -2.161259
2 7  11 -27.768911 -10.123925
2 7  12 -21.647863 -5.767264
2 7  13 -34.311905 -15.666653
2 7  14 -38.013424 -9.947687
2 7  15 -32.146849 -5.739269
2 7  16 -33.414468 -11.653676
2 7  17 -21.405200 -10.550361
2 7  18 -31.649532 -7.504705
2 7  19 -34.976338 -13.488390
2 7  20 -39.148897 -18.353524
2 8  9 -91.978727 -16.093781
2 8  10 -28.712935 -7.969248
2 8  11 -48.751010 -15.931914
2 8  12 -24.577736 -11.575253
2 8  13 -61.471197 -21.474642
2 8  14 -49.367066 -15.755676
2 8  15 -96.733645 -11.547258
2 8  16 -52.534938 -17.461665
2 8  17 -28.212775 -16.358350
2 8  18 -85.594669 -13.312694
2 8  19 -62.418540 -19.296379
2 8  20 -86.739245 -24.161513
2 9  10 -31.367051 -12.446286
2 9  11 -50.188090 -20.408952
2 9  12 -28.129153 -16.052291
2 9  13 -77.589315 -25.951680
2 9  14 -50.698286 -20.232714
2 9  15 -98.069257 -16.024296
2 9  16 -61.462674 -21.938703
2 9  17 -31.267696 -20.835387
2 9  18 -115.491818 -17.789732
2 9  19 -77.113217 -23.773417
2 9  20 -95.046605 -28.638551
2 10  11 -30.239939 -12.284419
2 10  12 -29.021161 -7.927758
2 10  13 -43.478826 -17.827147
2 10  14 -34.083715 -12.108181
2 10  15 -29.359436 -7.899763
2 10  16 -44.645889 -13.814170
2 10  17 -29.004845 -12.710854
2 10  18 -34.190437 -9.665199
2 10  19 -43.655958 -15.648884
2 10  20 -38.165591 -20.514018
2 11  12 -32.596660 -15.890424
2 11  13 -47.876062 -25.789813
2 11  14 -37.524842 -20.070847
2 11  15 -48.016897 -15.862429
2 11  16 -42.292220 -21.776836
2 11  17 -38.501938 -20.673520
2 11  18 -48.481935 -17.627865
2 11  19 -48.941987 -23.611550
2 11  20 -53.976205 -28.476684
2 12  13 -31.946624 -21.433152
2 12  14 -28.070737 -15.714186
2 12  15 -26.027545 -11.505768
2 12  16 -31.476451 -17.420175
2 12  17 -34.855778 -16.316859
2 12  18 -34.078229 -13.271204
2 12  19 -31.083062 -19.254889
2 12  20 -32.332084 -24.120023
2 13  14 -57.593096 -25.613575
2 13  15 -66.734668 -21.405157
2 13  16 -99.431737 -27.319564
2 13  17 -33.437884 -26.216248
2 13  18 -85.089956 -23.170593
2 13  19 -120.927214 -29.154278
2 13  20 -87.812049 -34.019412
2 14  15 -51.681426 -15.686191
2 14  16 -55.443120 -21.600598
2 14  17 -27.884008 -20.497282
2 14  18 -46.407112 -17.451627
2 14  19 -57.584198 -23.435312
2 14  20 -65.294304 -28.300446
2 15  16 -55.576828 -17.392179
2 15  17 -30.501018 -16.288864
2 15  18 -84.845033 -13.243209
2 15  19 -67.103463 -19.226893
2 15  20 -91.085084 -24.092028
2 16  17 -30.981414 -22.203271
2 16  18 -66.824939 -19.157616
2 16  19 -97.986538 -25.141300
2 16  20 -77.084555 -30.006434
2 17  18 -36.396905 -18.054300
2 17  19 -32.365743 -24.037985
2 17  20 -33.964299 -28.903119
2 18  19 -86.198569 -20.992330
2 18  20 -102.935650 -25.857464
2 19  20 -87.039293 -31.841148
3  -179.000000 0.000000
3 1 -125.867877 -10.691819
3 2 -56.260371 -0.060094
3 4 -148.129864 -9.634949
3 5 -93.027254 -17.974421
3 6 -82.352207 -9.902031
3 7 -95.995734 -14.486933
3 8 -101.695573 -10.086224
3 9 -106.399622 -0.000383
3 10 -74.518141 -0.062527
3 11 -104.358097 -9.837138
3 12 -79.121861 -17.916391
3 13 -159.119558 -8.780953
3 14 -124.278519 -8.713678
3 15 -105.075212 -18.155313
3 16 -126.095483 -5.042721
3 17 -78.739535 -11.639414
3 18 -147.327608 -17.094108
3 19 -157.301896 -11.144771
3 20 -147.235536 -11.496851
3 1  2 -52.716441 -10.751913
3 1  4 -105.139714 -20.326769
3 1  5 -82.998920 -28.666240
3 1  6 -74.312220 -20.593851
3 1  7 -87.024281 -25.178752
3 1  8 -86.894813 -20.778043
3 1  9 -83.129315 -10.692202
3 1  10 -64.704665 -10.754346
3 1  11 -89.662877 -20.528957
3 1  12 -73.329987 -28.608210
3 1  13 -105.246737 -19.472773
3 1  14 -100.462260 -19.405498
3 1  15 -87.849278 -28.847132
3 1  16 -89.356992 -15.734541
3 1  17 -72.195990 -22.331233
3 1  18 -103.612972 -27.785928
3 1  19 -105.844308 -21.836590
3 1  20 -104.930397 -22.188670
3 2  4 -51.589842 -9.695044
3 2  5 -51.559283 -18.034515
3 2  6 -52.412739 -9.962126
3 2  7 -52.871318 -14.547027
3 2  8 -52.117223 -10.146318
3 2  9 -30.048285 -0.060477
3 2  10 -46.837567 -0.122621
3 2  11 -52.004634 -9.897232
3 2  12 -54.803469 -17.976485
3 2  13 -48.444396 -8.841048
3 2  14 -50.812539 -8.773773
3 2  15 -51.274237 -18.215407
3 2  16 -48.363943 -5.102816
3 2  17 -53.076663 -11.699508
3 2  18 -51.662600 -17.154203
3 2  19 -49.541111 -11.204865
3 2  20 -48.223473 -11.556945
3 4  5 -78.727257 -27.609370
3 4  6 -75.093813 -19.536981
3 4  7 -87.145666 -24.121882
3 4  8 -84.863476 -19.721173
3 4  9 -80.297150 -9.635332
3 4  10 -64.736204 -9.697476
3 4  11 -93.387549 -19.472087
3 4  12 -69.726704 -27.551340
3 4  13 -123.086393 -18.415903
3 4  14 -103.645199 -18.348628
3 4  15 -89.857185 -27.790262
3 4  16 -103.074306 -14.677671
3 4  17 -69.879893 -21.274363
3 4  18 -121.087934 -26.729058
3 4  19 -121.825801 -20.779720
3 4  20 -119.792126 -21.131800
3 5  6 -66.928487 -27.876452
3 5  7 -80.845817 -32.461354
3 5  8 -64.124803 -28.060645
3 5  9 -45.036359 -17.974804
3 5  10 -62.268314 -18.036948
3 5  11 -87.500983 -27.811559
3 5  12 -75.067320 -35.890812
3 5  13 -84.060138 -26.755374
3 5  14 -84.706104 -26.688099
3 5  15 -67.143928 -36.129734
3 5  16 -80.160403 -23.017142
3 5  17 -72.914501 -29.613835
3 5  18 -73.036570 -35.068529
3 5  19 -84.960791 -29.119192
3 5  20 -85.676009 -29.471272
3 6  7 -69.775650 -24.388964
3 6  8 -58.260430 -19.988255
3 6  9 -38.473499 -9.902414
3 6  10 -58.413424 -9.964558
3 6  11 -70.208235 -19.739169
3 6  12 -74.532326 -27.818422
3 6  13 -76.230505 -18.682985
3 6  14 -76.186156 -18.615710
3 6  15 -59.680030 -28.057344
3 6  16 -64.515903 -14.944753
3 6  17 -72.392776 -21.541446
3 6  18 -74.711476 -26.996140
3 6  19 -76.489432 -21.046802
3 6  20 -72.167744 -21.398882
3 7  8 -70.334862 -24.573157
3 7  9 -53.960386 -14.487315
3 7  10 -61.764738 -14.549460
3 7  11 -82.091434 -24.324070
3 7  12 -70.651373 -32.403323
3 7  13 -84.714398 -23.267886
3 7  14 -91.138189 -23.200611
3 7  15 -72.630462 -32.642245
3 7  16 -80.523009 -19.529654
3 7  17 -70.251314 -26.126347
3 7  18 -71.919865 -31.581041
3 7  19 -88.088799 -25.631704
3 7  20 -87.866179 -25.983783
3 8  9 -66.918126 -10.086607
3 8  10 -51.159795 -10.148751
3 8  11 -75.582890 -19.923362
3 8  12 -59.665837 -28.002615
3 8  13 -85.327886 -18.867177
3 8  14 -81.337846 -18.799902
3 8  15 -93.355976 -28.241537
3 8  16 -70.753967 -15.128945
3 8  17 -61.904429 -21.725638
3 8  18 -88.335253 -27.180332
3 8  19 -85.483925 -21.230995
3 8  20 -87.996341 -21.583075
3 9  10 -24.831205 -0.062910
3 9  11 -54.496617 -9.837520
3 9  12 -39.744233 -17.916774
3 9  13 -82.282966 -8.781336
3 9  14 -66.725421 -8.714061
3 9  15 -76.409386 -18.155696
3 9  16 -44.831009 -5.043104
3 9  17 -39.829958 -11.639797
3 9  18 -98.988158 -17.094491
3 9  19 -81.154992 -11.145154
3 9  20 -82.755631 -11.497233
3 10  11 -62.308359 -9.899665
3 10  12 -61.818988 -17.978918
3 10  13 -64.766818 -8.843481
3 10  14 -64.024018 -8.776205
3 10  15 -53.013187 -18.217840
3 10  16 -72.324543 -5.105248
3 10  17 -59.456695 -11.701941
3 10  18 -58.179479 -17.156635
3 10  19 -66.469143 -11.207298
3 10  20 -65.592379 -11.559378
3 11  12 -71.558726 -27.753529
3 11  13 -92.058602 -18.618091
3 11  14 -87.453184 -18.550816
3 11  15 -72.156345 -27.992451
3 11  16 -81.421333 -14.879859
3 11  17 -74.252328 -21.476552
3 11  18 -85.386591 -26.931246
3 11  19 -94.625604 -20.981909
3 11  20 -92.209070 -21.333988
3 12  13 -72.119442 -26.697344
3 12  14 -75.342910 -26.630069
3 12  15 -59.571141 -36.071704
3 12  16 -69.489945 -22.959112
3 12  17 -74.359477 -29.555805
3 12  18 -70.949411 -35.010499
3 12  19 -70.063910 -29.061162
3 12  20 -71.615685 -29.413242
3 13  14 -109.188214 -17.494632
3 13  15 -88.580686 -26.936266
3 13  16 -117.550726 -13.823675
3 13  17 -70.084991 -20.420368
3 13  18 -115.355422 -25.875062
3 13  19 -154.520179 -19.925724
3 13  20 -133.830459 -20.277804
3 14  15 -88.037910 -26.868991
3 14  16 -99.658058 -13.756400
3 14  17 -74.967883 -20.353093
3 14  18 -85.546788 -25.807787
3 14  19 -110.694132 -19.858449
3 14  20 -115.139852 -20.210529
3 15  16 -69.338783 -23.198034
3 15  17 -60.572600 -29.794727
3 15  18 -87.160957 -35.249421
3 15  19 -88.776599 -29.300084
3 15  20 -92.100016 -29.652164
3 16  17 -66.162392 -16.682136
3 16  18 -84.899305 -22.136830
3 16  19 -118.462303 -16.187492
3 16  20 -111.166595 -16.539572
3 17  18 -70.549643 -28.733523
3 17  19 -68.469683 -22.784185
3 17  20 -70.741972 -23.136265
3 18  19 -114.965032 -28.238879
3 18  20 -110.383390 -28.590959
3 19  20 -131.406371 -22.641622
4  -179.000000 0.000000
4 1 -163.038492 -21.637394
4 2 -128.500927 -2.041627
4 3 -141.420646 -9.634949
4 5 -149.115379 -20.523893
4 6 -132.524821 -8.119550
4 7 -141.873955 -6.640552
4 8 -155.039701 -7.373077
4 9 -161.193290 -17.437727
4 10 -133.799620 -14.054385
4 11 -127.005452 -0.280930
4 12 -142.708672 -18.721187
4 13 -164.869280 -21.270944
4 14 -145.812996 -7.850482
4 15 -161.283847 -13.468547
4 16 -159.941029 -20.178187
4 17 -130.882044 -10.988204
4 18 -162.506803 -9.942191
4 19 -163.091620 -22.455929
4 20 -165.808440 -15.347538
4 1  2 -118.888764 -23.679022
4 1  3 -130.196516 -31.272344
4 1  5 -133.130917 -42.161288
4 1  6 -123.076460 -29.756945
4 1  7 -130.710222 -28.277946
4 1  8 -141.270735 -29.010471
4 1  9 -148.322986 -39.075122
4 1  10 -120.205449 -35.691780
4 1  11 -121.357013 -21.918325
4 1  12 -134.334435 -40.358582
4 1  13 -142.615530 -42.908339
4 1  14 -129.291705 -29.487876
4 1  15 -144.924858 -35.105941
4 1  16 -131.538711 -41.815581
4 1  17 -125.925557 -32.625599
4 1  18 -140.687441 -31.579586
4 1  19 -143.004757 -44.093323
4 1  20 -144.491930 -36.984932
4 2  3 -120.756483 -11.676577
4 2  5 -113.867058 -22.565521
4 2  6 -118.670407 -10.161177
4 2  7 -119.235560 -8.682179
4 2  8 -124.209233 -9.414704
4 2  9 -115.690087 -19.479354
4 2  10 -123.710772 -16.096013
4 2  11 -108.744276 -2.322557
4 2  12 -118.064648 -20.762814
4 2  13 -115.506960 -23.312571
4 2  14 -117.869234 -9.892109
4 2  15 -121.385270 -15.510174
4 2  16 -122.465810 -22.219814
4 2  17 -115.771965 -13.029831
4 2  18 -111.458628 -11.983818
4 2  19 -114.925735 -24.497556
4 2  20 -118.089347 -17.389165
4 3  5 -126.810137 -30.158843
4 3  6 -119.908320 -17.754499
4 3  7 -125.871828 -16.275501
4 3  8 -133.239470 -17.008026
4 3  9 -131.751781 -27.072677
4 3  10 -116.309562 -23.689335
4 3  11 -112.494903 -9.915880
4 3  12 -128.450725 -28.356137
4 3  13 -120.385513 -30.905893
4 3  14 -122.469482 -17.485431
4 3  15 -136.727077 -23.103496
4 3  16 -117.900906 -29.813136
4 3  17 -117.604954 -20.623153
4 3  18 -129.602042 -19.577140
4 3  19 -121.610081 -32.090878
4 3  20 -127.419892 -24.982487
4 5  6 -124.425139 -28.643444
4 5  7 -134.199964 -27.164445
4 5  8 -132.445264 -27.896970
4 5  9 -134.739177 -37.961621
4 5  10 -128.055894 -34.578279
4 5  11 -120.484243 -20.804824
4 5  12 -132.402192 -39.245081
4 5  13 -136.510912 -41.794838
4 5  14 -131.988248 -28.374375
4 5  15 -133.473715 -33.992440
4 5  16 -137.103631 -40.702080
4 5  17 -124.997570 -31.512098
4 5  18 -127.436040 -30.466085
4 5  19 -138.889663 -42.979822
4 5  20 -138.158384 -35.871431
4 6  7 -119.338959 -14.760102
4 6  8 -124.393755 -15.492627
4 6  9 -117.476135 -25.557277
4 6  10 -120.829782 -22.173935
4 6  11 -113.463668 -8.400480
4 6  12 -123.602805 -26.840737
4 6  13 -129.242033 -29.390494
4 6  14 -121.888801 -15.970032
4 6  15 -125.326982 -21.588097
4 6  16 -122.415279 -28.297737
4 6  17 -118.660126 -19.107754
4 6  18 -116.982830 -18.061741
4 6  19 -128.312479 -30.575479
4 6  20 -117.804117 -23.467088
4 7  8 -129.001259 -14.013628
4 7  9 -130.508767 -24.078279
4 7  10 -123.137497 -20.694937
4 7  11 -113.464755 -6.921482
4 7  12 -132.471547 -25.361739
4 7  13 -126.731330 -27.911496
4 7  14 -124.467562 -14.491034
4 7  15 -133.477216 -20.109099
4 7  16 -126.333544 -26.818739
4 7  17 -122.292821 -17.628756
4 7  18 -129.107777 -16.582743
4 7  19 -126.214611 -29.096480
4 7  20 -129.683918 -21.988089
4 8  9 -140.765322 -24.810804
4 8  10 -123.577474 -21.427462
4 8  11 -115.516934 -7.654007
4 8  12 -129.596738 -26.094264
4 8  13 -138.643472 -28.644021
4 8  14 -133.480898 -15.223558
4 8  15 -149.078353 -20.841623
4 8  16 -133.227840 -27.551263
4 8  17 -118.961645 -18.361281
4 8  18 -143.033370 -17.315268
4 8  19 -139.967297 -29.829005
4 8  20 -144.112180 -22.720614
4 9  10 -114.537379 -31.492113
4 9  11 -115.869977 -17.718657
4 9  12 -130.191599 -36.158914
4 9  13 -138.303631 -38.708671
4 9  14 -128.210059 -25.288209
4 9  15 -145.878704 -30.906274
4 9  16 -130.643275 -37.615914
4 9  17 -119.875084 -28.425931
4 9  18 -148.578526 -27.379918
4 9  19 -137.539312 -39.893656
4 9  20 -144.804270 -32.785265
4 10  11 -110.571295 -14.335316
4 10  12 -126.180074 -32.775573
4 10  13 -122.452644 -35.325329
4 10  14 -124.417885 -21.904867
4 10  15 -123.816405 -27.522932
4 10  16 -127.725651 -34.232572
4 10  17 -118.244631 -25.042589
4 10  18 -120.617478 -23.996576
4 10  19 -120.640367 -36.510314
4 10  20 -120.928915 -29.401923
4 11  12 -118.405460 -19.002117
4 11  13 -118.070668 -21.551874
4 11  14 -115.664298 -8.131412
4 11  15 -117.670937 -13.749477
4 11  16 -114.530142 -20.459117
4 11  17 -118.155917 -11.269134
4 11  18 -116.091768 -10.223121
4 11  19 -119.586760 -22.736859
4 11  20 -114.960106 -15.628468
4 12  13 -126.422369 -39.992131
4 12  14 -125.673702 -26.571669
4 12  15 -131.510637 -32.189734
4 12  16 -130.347169 -38.899374
4 12  17 -121.121150 -29.709391
4 12  18 -127.812004 -28.663378
4 12  19 -127.481319 -41.177116
4 12  20 -132.404625 -34.068725
4 13  14 -131.959702 -29.121426
4 13  15 -140.644035 -34.739491
4 13  16 -147.542836 -41.449131
4 13  17 -119.519463 -32.259148
4 13  18 -134.307547 -31.213135
4 13  19 -158.851884 -43.726873
4 13  20 -135.633892 -36.618482
4 14  15 -132.532412 -21.319029
4 14  16 -128.495101 -28.028669
4 14  17 -118.541242 -18.838686
4 14  18 -125.795128 -17.792673
4 14  19 -134.424306 -30.306411
4 14  20 -134.133657 -23.198020
4 15  16 -140.797279 -33.646734
4 15  17 -122.458556 -24.456751
4 15  18 -148.071805 -23.410738
4 15  19 -140.462187 -35.924475
4 15  20 -150.275554 -28.816084
4 16  17 -120.453329 -31.166391
4 16  18 -132.862529 -30.120378
4 16  19 -146.474863 -42.634116
4 16  20 -135.986448 -35.525725
4 17  18 -116.731706 -20.930395
4 17  19 -119.804565 -33.444133
4 17  20 -117.390592 -26.335742
4 18  19 -135.078718 -32.398120
4 18  20 -144.410420 -25.289729
4 19  20 -135.359270 -37.803466
5  -179.000000 0.000000
5 1 -121.187619 -9.473517
5 2 -41.268470 -0.071151
5 3 -89.424159 -17.974421
5 4 -150.288654 -20.523893
5 6 -70.102484 -11.317465
