1  -83.000000 0.000000
5 2  20 -29.474467 -Inf
5 3  4 -35.494221 -Inf
5 3  6 -39.076111 -Inf
5 3  7 -41.739013 -Inf
5 3  8 -47.891807 -Inf
5 3  9 -51.749617 -Inf
5 3  10 -43.324132 -Inf
5 3  11 -23.485215 -Inf
5 3  12 -22.161890 -Inf
5 3  13 -44.914292 -Inf
5 3  14 -37.233012 -Inf
5 3  15 -45.407720 -Inf
5 3  16 -43.652630 -Inf
5 3  17 -19.550614 -Inf
5 3  18 -32.964726 -Inf
5 3  19 -46.181320 -Inf
5 3  20 -49.771460 -Inf
5 4  6 -36.909588 -Inf
5 4  7 -31.957475 -Inf
5 4  8 -42.745590 -1075.650007
5 4  9 -41.348799 -Inf
5 4  10 -32.277223 -Inf
5 4  11 -22.212805 -714.067483
5 4  12 -21.912665 -1056.014035
5 4  13 -38.164497 -Inf
5 4  14 -36.570340 -1270.358248
5 4  15 -41.174047 -Inf
5 4  16 -36.559607 -Inf
5 4  17 -18.092092 -1049.278430
5 4  18 -34.878120 -Inf
5 4  19 -37.512379 -Inf
5 4  20 -44.717888 -Inf
5 6  7 -39.316323 -Inf
5 6  8 -37.107259 -Inf
5 6  9 -44.067556 -Inf
5 6  10 -44.472125 -Inf
5 6  11 -22.741972 -Inf
5 6  12 -14.976286 -Inf
5 6  13 -47.203370 -Inf
5 6  14 -42.913932 -Inf
5 6  15 -39.429006 -Inf
5 6  16 -43.111240 -Inf
5 6  17 -15.045671 -Inf
5 6  18 -28.177203 -Inf
5 6  19 -47.275461 -Inf
5 6  20 -45.689939 -Inf
5 7  8 -41.195037 -Inf
5 7  9 -43.366554 -Inf
5 7  10 -38.279933 -Inf
5 7  11 -24.375124 -Inf
5 7  12 -20.795179 -Inf
5 7  13 -38.329194 -Inf
5 7  14 -40.551718 -Inf
5 7  15 -34.786016 -Inf
5 7  16 -37.791915 -Inf
5 7  17 -19.565300 -Inf
5 7  18 -32.961427 -Inf
5 7  19 -38.110671 -Inf
5 7  20 -43.401863 -Inf
5 8  9 -59.575616 -Inf
5 8  10 -37.712134 -Inf
5 8  11 -24.204714 -715.767363
5 8  12 -20.026672 -1057.713914
5 8  13 -47.794032 -Inf
5 8  14 -39.927619 -1272.058127
5 8  15 -58.314423 -Inf
5 8  16 -42.767608 -Inf
5 8  17 -18.167554 -1050.978309
5 8  18 -45.270961 -Inf
5 8  19 -44.936137 -Inf
5 8  20 -49.642374 -Inf
5 9  10 -44.035667 -Inf
5 9  11 -26.481752 -Inf
5 9  12 -23.101000 -Inf
5 9  13 -53.245557 -Inf
5 9  14 -43.649733 -Inf
5 9  15 -58.343707 -Inf
5 9  16 -47.667233 -Inf
5 9  17 -19.296553 -Inf
5 9  18 -53.571055 -Inf
5 9  19 -53.418158 -Inf
5 9  20 -60.991787 -Inf
5 10  11 -20.973892 -Inf
5 10  12 -21.088855 -Inf
5 10  13 -43.660275 -Inf
5 10  14 -42.366906 -Inf
5 10  15 -38.769786 -Inf
5 10  16 -47.123893 -Inf
5 10  17 -18.346284 -Inf
5 10  18 -31.612436 -Inf
5 10  19 -44.335333 -Inf
5 10  20 -41.092070 -Inf
5 11  12 -16.430789 -696.131391
5 11  13 -18.957026 -Inf
5 11  14 -20.508444 -910.475604
5 11  15 -25.287041 -Inf
5 11  16 -21.081442 -Inf
5 11  17 -17.592954 -689.395786
5 11  18 -18.602203 -Inf
5 11  19 -21.739153 -Inf
5 11  20 -22.859237 -Inf
5 12  13 -21.592910 -Inf
5 12  14 -20.461701 -1252.422155
5 12  15 -19.571741 -Inf
5 12  16 -23.844368 -Inf
5 12  17 -18.613718 -1031.342338
5 12  18 -24.161628 -Inf
5 12  19 -21.931303 -Inf
5 12  20 -20.980031 -Inf
5 13  14 -43.904746 -Inf
5 13  15 -49.404624 -Inf
5 13  16 -49.590556 -Inf
5 13  17 -18.276374 -Inf
5 13  18 -48.991905 -Inf
5 13  19 -57.701236 -Inf
5 13  20 -47.205184 -Inf
5 14  15 -36.690164 -Inf
5 14  16 -43.634791 -Inf
5 14  17 -18.147400 -1245.686550
5 14  18 -38.283399 -Inf
5 14  19 -42.078656 -Inf
5 14  20 -43.628858 -Inf
5 15  16 -44.371253 -Inf
5 15  17 -18.205322 -Inf
5 15  18 -47.686293 -Inf
5 15  19 -48.147645 -Inf
5 15  20 -49.904686 -Inf
5 16  17 -20.253471 -Inf
5 16  18 -37.479536 -Inf
5 16  19 -49.631331 -Inf
5 16  20 -43.498635 -Inf
5 17  18 -19.653380 -Inf
5 17  19 -18.400142 -Inf
5 17  20 -16.746366 -Inf
5 18  19 -50.641764 -Inf
5 18  20 -44.002384 -Inf
5 19  20 -46.316761 -Inf
6  -83.000000 0.000000
6 1 -63.053389 -Inf
6 2 -22.963520 -396.565715
6 3 -42.269574 -655.160183
6 4 -57.135512 -Inf
6 5 -52.076605 -Inf
6 7 -36.919780 -Inf
6 8 -68.143044 -Inf
6 9 -69.984166 -Inf
6 10 -14.838420 -0.002448
6 11 -52.386842 -615.743883
6 12 -19.400121 -455.061595
6 13 -50.835111 -Inf
6 14 -42.070946 -Inf
6 15 -69.418013 -Inf
6 16 -49.032524 -Inf
6 17 -25.113905 -Inf
6 18 -54.765341 -Inf
6 19 -50.322414 -Inf
6 20 -61.841131 -Inf
6 1  2 -21.690050 -Inf
6 1  3 -36.231833 -Inf
6 1  4 -43.660261 -Inf
6 1  5 -45.612086 -Inf
6 1  7 -31.486345 -Inf
6 1  8 -51.169207 -Inf
6 1  9 -48.275115 -Inf
6 1  10 -12.583152 -Inf
6 1  11 -44.214045 -Inf
6 1  12 -17.768986 -Inf
6 1  13 -36.600095 -Inf
6 1  14 -35.759108 -Inf
6 1  15 -51.939433 -Inf
6 1  16 -35.979833 -Inf
6 1  17 -22.331168 -Inf
6 1  18 -39.852745 -Inf
6 1  19 -37.530532 -Inf
6 1  20 -45.513299 -Inf
6 2  3 -20.963528 -1051.725898
6 2  4 -20.444952 -Inf
6 2  5 -22.101818 -Inf
6 2  7 -19.504292 -Inf
6 2  8 -20.059129 -Inf
6 2  9 -20.013353 -Inf
6 2  10 -11.334825 -396.568163
6 2  11 -19.590387 -1012.309599
6 2  12 -13.750780 -851.627311
6 2  13 -18.035392 -Inf
6 2  14 -20.417602 -Inf
6 2  15 -21.376470 -Inf
6 2  16 -15.637513 -Inf
6 2  17 -16.967290 -Inf
6 2  18 -16.120181 -Inf
6 2  19 -17.627395 -Inf
6 2  20 -20.989977 -Inf
6 3  4 -31.915071 -Inf
6 3  5 -29.956999 -Inf
6 3  7 -27.483817 -Inf
6 3  8 -37.572806 -Inf
6 3  9 -37.427422 -Inf
6 3  10 -11.059247 -655.162630
6 3  11 -31.837685 -1270.904066
6 3  12 -16.549905 -1110.221778
6 3  13 -24.571028 -Inf
6 3  14 -27.326322 -Inf
6 3  15 -37.747966 -Inf
6 3  16 -19.557275 -Inf
6 3  17 -20.375900 -Inf
6 3  18 -23.039346 -Inf
6 3  19 -24.231497 -Inf
6 3  20 -36.167521 -Inf
6 4  5 -42.866215 -Inf
6 4  7 -31.206520 -Inf
6 4  8 -48.229413 -Inf
6 4  9 -41.801600 -Inf
6 4  10 -11.783386 -Inf
6 4  11 -47.061132 -Inf
6 4  12 -15.419569 -Inf
6 4  13 -37.005642 -Inf
6 4  14 -33.030042 -Inf
6 4  15 -50.056557 -Inf
6 4  16 -27.522251 -Inf
6 4  17 -23.963847 -Inf
6 4  18 -31.852583 -Inf
6 4  19 -36.359058 -Inf
6 4  20 -47.255476 -Inf
6 5  7 -31.493341 -Inf
6 5  8 -41.395653 -Inf
6 5  9 -36.886975 -Inf
6 5  10 -12.222969 -Inf
6 5  11 -42.535340 -Inf
6 5  12 -13.917442 -Inf
6 5  13 -38.161080 -Inf
6 5  14 -34.690605 -Inf
6 5  15 -42.525656 -Inf
6 5  16 -32.350415 -Inf
6 5  17 -18.573192 -Inf
6 5  18 -20.894352 -Inf
6 5  19 -37.999753 -Inf
6 5  20 -43.171796 -Inf
6 7  8 -34.201646 -Inf
6 7  9 -29.310764 -Inf
6 7  10 -11.360138 -Inf
6 7  11 -31.721839 -Inf
6 7  12 -14.153958 -Inf
6 7  13 -24.259203 -Inf
6 7  14 -30.226776 -Inf
6 7  15 -33.530137 -Inf
6 7  16 -21.103099 -Inf
6 7  17 -19.123411 -Inf
6 7  18 -22.415681 -Inf
6 7  19 -23.710899 -Inf
6 7  20 -35.526395 -Inf
6 8  9 -60.669112 -Inf
6 8  10 -12.477964 -Inf
6 8  11 -39.101209 -Inf
6 8  12 -17.118581 -Inf
6 8  13 -38.660043 -Inf
6 8  14 -37.159327 -Inf
6 8  15 -60.695867 -Inf
6 8  16 -38.525453 -Inf
6 8  17 -20.789484 -Inf
6 8  18 -35.455606 -Inf
6 8  19 -37.321468 -Inf
6 8  20 -51.687741 -Inf
6 9  10 -12.417573 -Inf
6 9  11 -40.747416 -Inf
6 9  12 -16.322324 -Inf
6 9  13 -36.228493 -Inf
6 9  14 -33.709737 -Inf
6 9  15 -55.541209 -Inf
6 9  16 -32.908584 -Inf
6 9  17 -22.107016 -Inf
6 9  18 -41.032125 -Inf
6 9  19 -33.953370 -Inf
6 9  20 -51.359149 -Inf
6 10  11 -11.415915 -615.746331
6 10  12 -8.549190 -455.064043
6 10  13 -9.824898 -Inf
6 10  14 -12.158811 -Inf
6 10  15 -12.098025 -Inf
6 10  16 -14.453286 -Inf
6 10  17 -8.628025 -Inf
6 10  18 -9.842841 -Inf
6 10  19 -10.215006 -Inf
6 10  20 -13.598256 -Inf
6 11  12 -16.680577 -1070.805479
6 11  13 -35.523883 -Inf
6 11  14 -33.596448 -Inf
6 11  15 -42.634657 -Inf
6 11  16 -29.119345 -Inf
6 11  17 -19.327821 -Inf
6 11  18 -27.335456 -Inf
6 11  19 -33.907180 -Inf
6 11  20 -43.864043 -Inf
6 12  13 -13.075865 -Inf
6 12  14 -13.938988 -Inf
6 12  15 -15.665717 -Inf
6 12  16 -11.531170 -Inf
6 12  17 -18.023347 -Inf
6 12  18 -18.335780 -Inf
6 12  19 -13.179658 -Inf
6 12  20 -16.720043 -Inf
6 13  14 -30.161245 -Inf
6 13  15 -39.138382 -Inf
6 13  16 -42.116913 -Inf
6 13  17 -16.706764 -Inf
6 13  18 -34.380016 -Inf
6 13  19 -49.220985 -Inf
6 13  20 -36.253569 -Inf
6 14  15 -37.598821 -Inf
6 14  16 -26.466763 -Inf
6 14  17 -17.726830 -Inf
6 14  18 -23.860201 -Inf
6 14  19 -29.949430 -Inf
6 14  20 -36.256120 -Inf
6 15  16 -40.689249 -Inf
6 15  17 -21.079641 -Inf
6 15  18 -33.444277 -Inf
6 15  19 -39.793158 -Inf
6 15  20 -53.496016 -Inf
6 16  17 -13.657233 -Inf
6 16  18 -22.829849 -Inf
6 16  19 -41.720666 -Inf
6 16  20 -31.464768 -Inf
6 17  18 -20.884306 -Inf
6 17  19 -16.159288 -Inf
6 17  20 -22.167231 -Inf
6 18  19 -34.073898 -Inf
6 18  20 -30.150862 -Inf
6 19  20 -35.288810 -Inf
7  -83.000000 0.000000
7 1 -60.549281 -651.585712
7 2 -23.601751 -0.040552
7 3 -51.175688 -Inf
7 4 -55.552557 -Inf
7 5 -45.271273 -Inf
7 6 -38.184238 -Inf
7 8 -64.131793 -462.970908
7 9 -69.736771 -Inf
7 10 -37.282091 -Inf
7 11 -49.556732 -Inf
7 12 -35.805098 -Inf
7 13 -64.926233 -Inf
7 14 -26.452883 -238.283170
7 15 -68.944432 -Inf
7 16 -61.873731 -Inf
7 17 -34.167485 -702.584777
7 18 -69.213324 -Inf
7 19 -64.065681 -Inf
7 20 -46.664865 -Inf
7 1  2 -20.317243 -651.626264
7 1  3 -39.887263 -Inf
7 1  4 -42.988382 -Inf
7 1  5 -37.511946 -Inf
7 1  6 -31.567331 -Inf
7 1  8 -42.873064 -1114.556620
7 1  9 -45.963394 -Inf
7 1  10 -29.271249 -Inf
7 1  11 -38.405070 -Inf
7 1  12 -29.470193 -Inf
7 1  13 -43.562545 -Inf
7 1  14 -21.354013 -889.868882
7 1  15 -46.916380 -Inf
7 1  16 -44.460775 -Inf
7 1  17 -27.269992 -1354.170488
7 1  18 -46.645748 -Inf
7 1  19 -45.525034 -Inf
7 1  20 -34.561317 -Inf
7 2  3 -21.125645 -Inf
7 2  4 -20.800296 -Inf
7 2  5 -20.973204 -Inf
7 2  6 -20.764139 -Inf
7 2  8 -21.379432 -463.011460
7 2  9 -21.500021 -Inf
7 2  10 -20.796059 -Inf
7 2  11 -21.416653 -Inf
7 2  12 -21.266448 -Inf
7 2  13 -21.328012 -Inf
7 2  14 -16.206656 -238.323722
7 2  15 -20.874110 -Inf
7 2  16 -21.580617 -Inf
7 2  17 -20.896096 -702.625329
7 2  18 -19.713333 -Inf
7 2  19 -20.911598 -Inf
7 2  20 -16.919104 -Inf
7 3  4 -39.040840 -Inf
7 3  5 -30.661405 -Inf
7 3  6 -30.660703 -Inf
7 3  8 -42.156834 -Inf
7 3  9 -46.421114 -Inf
7 3  10 -33.532199 -Inf
7 3  11 -36.778010 -Inf
7 3  12 -32.104423 -Inf
7 3  13 -39.421242 -Inf
7 3  14 -21.352741 -Inf
7 3  15 -44.538354 -Inf
7 3  16 -38.166867 -Inf
7 3  17 -28.706474 -Inf
7 3  18 -40.508672 -Inf
7 3  19 -37.379767 -Inf
7 3  20 -34.083585 -Inf
7 4  5 -35.304838 -Inf
7 4  6 -26.206418 -Inf
7 4  8 -45.901061 -Inf
7 4  9 -42.739813 -Inf
7 4  10 -25.474484 -Inf
7 4  11 -42.276736 -Inf
7 4  12 -29.891772 -Inf
7 4  13 -43.417255 -Inf
7 4  14 -20.104260 -Inf
7 4  15 -46.580713 -Inf
7 4  16 -37.745475 -Inf
7 4  17 -29.480509 -Inf
7 4  18 -45.650837 -Inf
7 4  19 -42.450374 -Inf
7 4  20 -36.360638 -Inf
7 5  6 -24.026338 -Inf
7 5  8 -35.515493 -Inf
7 5  9 -37.630279 -Inf
7 5  10 -27.224617 -Inf
7 5  11 -41.304379 -Inf
7 5  12 -27.313496 -Inf
7 5  13 -37.915627 -Inf
7 5  14 -18.962124 -Inf
7 5  15 -32.159565 -Inf
7 5  16 -39.877026 -Inf
7 5  17 -28.125659 -Inf
7 5  18 -30.878312 -Inf
7 5  19 -38.991285 -Inf
7 5  20 -28.433906 -Inf
7 6  8 -32.119094 -Inf
7 6  9 -33.261107 -Inf
7 6  10 -33.519917 -Inf
7 6  11 -27.902448 -Inf
7 6  12 -25.805901 -Inf
7 6  13 -34.951271 -Inf
7 6  14 -19.984808 -Inf
7 6  15 -33.556761 -Inf
7 6  16 -34.793178 -Inf
7 6  17 -25.288278 -Inf
7 6  18 -30.868801 -Inf
7 6  19 -34.024153 -Inf
7 6  20 -27.295465 -Inf
7 8  9 -56.056277 -Inf
7 8  10 -30.719241 -Inf
7 8  11 -39.261804 -Inf
7 8  12 -28.219007 -Inf
7 8  13 -46.293834 -Inf
7 8  14 -23.312411 -701.254078
7 8  15 -55.833176 -Inf
7 8  16 -45.139657 -Inf
7 8  17 -27.059956 -1165.555685
7 8  18 -46.009723 -Inf
7 8  19 -46.328490 -Inf
7 8  20 -39.165149 -Inf
7 9  10 -32.604404 -Inf
7 9  11 -40.807223 -Inf
7 9  12 -31.545883 -Inf
7 9  13 -51.317789 -Inf
7 9  14 -22.202831 -Inf
7 9  15 -56.994012 -Inf
7 9  16 -43.235147 -Inf
7 9  17 -29.477761 -Inf
7 9  18 -52.605599 -Inf
7 9  19 -48.951671 -Inf
7 9  20 -38.515143 -Inf
7 10  11 -27.853056 -Inf
7 10  12 -27.952551 -Inf
7 10  13 -32.621927 -Inf
7 10  14 -18.737315 -Inf
7 10  15 -31.534813 -Inf
7 10  16 -34.916329 -Inf
7 10  17 -26.733165 -Inf
7 10  18 -30.848884 -Inf
7 10  19 -31.988984 -Inf
7 10  20 -26.833474 -Inf
7 11  12 -29.187391 -Inf
7 11  13 -39.563772 -Inf
7 11  14 -19.369574 -Inf
7 11  15 -36.745987 -Inf
7 11  16 -37.814230 -Inf
7 11  17 -28.409651 -Inf
7 11  18 -40.140578 -Inf
7 11  19 -37.844809 -Inf
7 11  20 -32.991510 -Inf
7 12  13 -28.506899 -Inf
7 12  14 -17.875411 -Inf
7 12  15 -28.750899 -Inf
7 12  16 -29.744716 -Inf
7 12  17 -31.497151 -Inf
7 12  18 -33.937312 -Inf
7 12  19 -28.357866 -Inf
7 12  20 -25.760401 -Inf
7 13  14 -23.403411 -Inf
7 13  15 -51.055669 -Inf
7 13  16 -55.409843 -Inf
7 13  17 -27.540194 -Inf
7 13  18 -54.610678 -Inf
7 13  19 -61.496424 -Inf
7 13  20 -32.697403 -Inf
7 14  15 -23.674705 -Inf
7 14  16 -21.160009 -Inf
7 14  17 -17.680609 -940.867947
7 14  18 -20.933786 -Inf
7 14  19 -21.209471 -Inf
7 14  20 -21.415265 -Inf
7 15  16 -50.603369 -Inf
7 15  17 -26.581263 -Inf
7 15  18 -47.295189 -Inf
7 15  19 -50.593175 -Inf
7 15  20 -40.197425 -Inf
7 16  17 -28.825025 -Inf
7 16  18 -48.141425 -Inf
7 16  19 -54.230868 -Inf
7 16  20 -32.385151 -Inf
7 17  18 -29.949669 -Inf
7 17  19 -27.164968 -Inf
7 17  20 -24.341696 -Inf
7 18  19 -54.160474 -Inf
7 18  20 -32.781360 -Inf
7 19  20 -31.950445 -Inf
8  -83.000000 0.000000
8 1 -79.142630 -Inf
8 2 -55.297377 -604.158394
8 3 -64.617990 -Inf
8 4 -70.007693 -Inf
8 5 -70.208049 -538.674943
8 6 -65.950665 -Inf
8 7 -62.623156 -462.970908
8 9 -64.948081 -729.823949
8 10 -66.438530 -Inf
8 11 -72.704590 -Inf
8 12 -59.755680 -735.221565
8 13 -78.699971 -Inf
8 14 -63.138288 -Inf
8 15 -31.221887 -0.000684
8 16 -76.099675 -Inf
8 17 -63.253353 -Inf
8 18 -80.610629 -Inf
8 19 -79.216754 -Inf
8 20 -62.096207 -685.096801
8 1  2 -50.705930 -Inf
8 1  3 -57.215064 -Inf
8 1  4 -64.808007 -Inf
8 1  5 -63.970532 -Inf
8 1  6 -59.806855 -Inf
8 1  7 -57.248916 -Inf
8 1  9 -56.164702 -Inf
8 1  10 -61.016171 -Inf
8 1  11 -69.536841 -Inf
8 1  12 -54.896366 -Inf
8 1  13 -69.142032 -Inf
8 1  14 -58.724295 -Inf
8 1  15 -28.387583 -Inf
8 1  16 -69.884572 -Inf
8 1  17 -57.901507 -Inf
8 1  18 -67.667833 -Inf
8 1  19 -70.498896 -Inf
8 1  20 -54.983561 -Inf
8 2  3 -51.606919 -Inf
8 2  4 -51.287973 -Inf
8 2  5 -51.153086 -1142.833337
8 2  6 -46.610918 -Inf
8 2  7 -50.016299 -1067.129302
8 2  9 -45.764790 -1333.982342
8 2  10 -48.664879 -Inf
8 2  11 -47.786587 -Inf
8 2  12 -49.540981 -1339.379959
8 2  13 -48.905659 -Inf
8 2  14 -48.266236 -Inf
8 2  15 -23.265059 -604.159078
8 2  16 -49.434041 -Inf
8 2  17 -50.354058 -Inf
8 2  18 -48.195058 -Inf
8 2  19 -48.117743 -Inf
8 2  20 -45.188695 -1289.255195
8 3  4 -55.569409 -Inf
8 3  5 -54.997865 -Inf
8 3  6 -56.732284 -Inf
8 3  7 -53.220229 -Inf
8 3  9 -56.517817 -Inf
8 3  10 -58.777779 -Inf
8 3  11 -59.611097 -Inf
8 3  12 -56.296730 -Inf
8 3  13 -54.052586 -Inf
8 3  14 -53.024019 -Inf
8 3  15 -24.380462 -Inf
8 3  16 -56.938752 -Inf
8 3  17 -57.519626 -Inf
8 3  18 -56.894130 -Inf
8 3  19 -54.090402 -Inf
8 3  20 -51.687861 -Inf
8 4  5 -62.502548 -Inf
8 4  6 -56.481930 -Inf
8 4  7 -53.819466 -Inf
8 4  9 -52.244076 -Inf
8 4  10 -57.680324 -Inf
8 4  11 -64.522238 -Inf
8 4  12 -56.437198 -Inf
8 4  13 -58.003360 -Inf
8 4  14 -56.146333 -Inf
8 4  15 -26.001240 -Inf
8 4  16 -61.775733 -Inf
8 4  17 -60.042775 -Inf
8 4  18 -61.174227 -Inf
8 4  19 -56.815264 -Inf
8 4  20 -54.132377 -Inf
8 5  6 -54.064386 -Inf
8 5  7 -46.875068 -1001.645852
8 5  9 -47.452213 -1268.498892
8 5  10 -48.086959 -Inf
8 5  11 -64.307841 -Inf
8 5  12 -54.024113 -1273.896508
8 5  13 -63.097541 -Inf
8 5  14 -50.221169 -Inf
8 5  15 -23.996197 -538.675627
8 5  16 -59.246454 -Inf
8 5  17 -60.122008 -Inf
8 5  18 -59.186366 -Inf
8 5  19 -64.064889 -Inf
8 5  20 -45.159907 -1223.771744
8 6  7 -56.955139 -Inf
8 6  9 -54.917197 -Inf
8 6  10 -55.836500 -Inf
8 6  11 -54.673781 -Inf
8 6  12 -55.447048 -Inf
8 6  13 -62.746705 -Inf
8 6  14 -55.059870 -Inf
8 6  15 -27.545655 -Inf
8 6  16 -56.961906 -Inf
8 6  17 -54.355754 -Inf
8 6  18 -55.625658 -Inf
8 6  19 -61.929009 -Inf
8 6  20 -50.545669 -Inf
8 7  9 -49.361155 -1192.794857
8 7  10 -54.243289 -Inf
8 7  11 -56.079989 -Inf
8 7  12 -52.612367 -1198.192473
8 7  13 -57.930328 -Inf
8 7  14 -56.274925 -Inf
8 7  15 -24.369651 -462.971592
8 7  16 -54.173006 -Inf
8 7  17 -53.576249 -Inf
8 7  18 -52.280098 -Inf
8 7  19 -55.862304 -Inf
8 7  20 -54.105202 -1148.067709
8 9  10 -57.397923 -Inf
8 9  11 -55.224840 -Inf
8 9  12 -50.657974 -1465.045514
8 9  13 -55.187347 -Inf
8 9  14 -53.247014 -Inf
8 9  15 -25.350791 -729.824633
8 9  16 -59.187085 -Inf
8 9  17 -51.076206 -Inf
8 9  18 -59.979534 -Inf
8 9  19 -55.246349 -Inf
8 9  20 -48.361488 -1414.920750
8 10  11 -54.421221 -Inf
8 10  12 -49.508631 -Inf
8 10  13 -59.481046 -Inf
8 10  14 -56.293737 -Inf
8 10  15 -26.263867 -Inf
8 10  16 -62.652698 -Inf
8 10  17 -50.002518 -Inf
8 10  18 -50.969533 -Inf
8 10  19 -58.064912 -Inf
8 10  20 -52.559056 -Inf
8 11  12 -51.788529 -Inf
8 11  13 -60.656544 -Inf
8 11  14 -55.261883 -Inf
8 11  15 -25.653261 -Inf
8 11  16 -61.406755 -Inf
8 11  17 -55.305633 -Inf
8 11  18 -63.231865 -Inf
8 11  19 -62.584236 -Inf
8 11  20 -49.246563 -Inf
8 12  13 -55.720608 -Inf
8 12  14 -51.005828 -Inf
8 12  15 -26.105384 -735.222249
8 12  16 -51.162062 -Inf
8 12  17 -55.199581 -Inf
8 12  18 -55.510473 -Inf
8 12  19 -54.865203 -Inf
8 12  20 -47.736713 -1420.318366
8 13  14 -51.763636 -Inf
8 13  15 -27.229890 -Inf
8 13  16 -68.695812 -Inf
8 13  17 -56.959668 -Inf
8 13  18 -72.743302 -Inf
8 13  19 -74.523011 -Inf
8 13  20 -56.464776 -Inf
8 14  15 -25.250945 -Inf
8 14  16 -54.970025 -Inf
8 14  17 -51.898798 -Inf
8 14  18 -52.715045 -Inf
8 14  19 -50.994815 -Inf
8 14  20 -55.341771 -Inf
8 15  16 -27.256364 -Inf
8 15  17 -27.176939 -Inf
8 15  18 -25.273912 -Inf
8 15  19 -27.282336 -Inf
8 15  20 -25.852905 -685.097485
8 16  17 -54.920650 -Inf
8 16  18 -57.341906 -Inf
8 16  19 -68.630275 -Inf
8 16  20 -56.206603 -Inf
8 17  18 -56.251433 -Inf
8 17  19 -55.495794 -Inf
8 17  20 -47.530736 -Inf
8 18  19 -73.590293 -Inf
8 18  20 -55.978352 -Inf
8 19  20 -55.914029 -Inf
9  -83.000000 0.000000
9 1 -81.244737 -Inf
9 2 -45.596911 -590.702118
9 3 -18.581361 -0.040560
9 4 -77.709272 -Inf
9 5 -73.844414 -Inf
9 6 -57.048258 -Inf
9 7 -67.802925 -Inf
9 8 -59.723956 -729.823949
9 10 -50.914066 -Inf
9 11 -70.185008 -Inf
9 12 -53.743731 -Inf
9 13 -79.477315 -Inf
9 14 -71.536241 -Inf
9 15 -73.438730 -Inf
9 16 -77.022869 -Inf
9 17 -56.803733 -Inf
9 18 -71.096369 -Inf
9 19 -80.145762 -Inf
9 20 -71.774925 -Inf
9 1  2 -34.054961 -Inf
9 1  3 -16.247605 -Inf
9 1  4 -73.747392 -Inf
9 1  5 -66.047857 -Inf
9 1  6 -48.049424 -Inf
9 1  7 -55.735756 -Inf
9 1  8 -56.416044 -Inf
9 1  10 -46.000493 -Inf
9 1  11 -64.492251 -Inf
9 1  12 -43.938127 -Inf
9 1  13 -67.645155 -Inf
9 1  14 -64.931223 -Inf
9 1  15 -68.038927 -Inf
9 1  16 -72.075236 -Inf
9 1  17 -46.957316 -Inf
9 1  18 -64.479031 -Inf
9 1  19 -71.427087 -Inf
9 1  20 -64.103497 -Inf
9 2  3 -17.098459 -590.742678
9 2  4 -42.290770 -Inf
9 2  5 -36.098758 -Inf
9 2  6 -38.190539 -Inf
9 2  7 -41.397348 -Inf
9 2  8 -35.248198 -1320.526067
9 2  10 -33.240802 -Inf
9 2  11 -39.236976 -Inf
9 2  12 -35.262364 -Inf
9 2  13 -37.951017 -Inf
9 2  14 -42.086611 -Inf
9 2  15 -38.413225 -Inf
9 2  16 -36.653446 -Inf
9 2  17 -36.345678 -Inf
9 2  18 -40.065119 -Inf
9 2  19 -37.463189 -Inf
9 2  20 -39.021749 -Inf
9 3  4 -16.193697 -Inf
9 3  5 -16.624268 -Inf
9 3  6 -15.996719 -Inf
9 3  7 -16.879892 -Inf
9 3  8 -15.067085 -729.864508
9 3  10 -16.881122 -Inf
9 3  11 -16.551738 -Inf
9 3  12 -17.496905 -Inf
9 3  13 -15.395161 -Inf
9 3  14 -16.466982 -Inf
9 3  15 -14.973919 -Inf
9 3  16 -16.156575 -Inf
9 3  17 -17.363211 -Inf
9 3  18 -16.217273 -Inf
9 3  19 -16.182406 -Inf
9 3  20 -16.941247 -Inf
9 4  5 -67.132306 -Inf
9 4  6 -50.917117 -Inf
9 4  7 -60.217643 -Inf
9 4  8 -56.185231 -Inf
9 4  10 -45.126831 -Inf
9 4  11 -55.972150 -Inf
9 4  12 -48.081199 -Inf
9 4  13 -69.434297 -Inf
9 4  14 -65.030717 -Inf
9 4  15 -64.331005 -Inf
9 4  16 -62.722879 -Inf
9 4  17 -51.206437 -Inf
9 4  18 -56.314805 -Inf
9 4  19 -68.971633 -Inf
9 4  20 -62.863419 -Inf
9 5  6 -44.418826 -Inf
9 5  7 -57.062166 -Inf
9 5  8 -46.975429 -Inf
9 5  10 -42.317215 -Inf
9 5  11 -62.860294 -Inf
9 5  12 -47.086702 -Inf
9 5  13 -65.345124 -Inf
9 5  14 -59.777133 -Inf
9 5  15 -57.224893 -Inf
9 5  16 -63.039961 -Inf
9 5  17 -48.189573 -Inf
9 5  18 -55.448141 -Inf
9 5  19 -68.003361 -Inf
9 5  20 -61.736091 -Inf
9 6  7 -49.353486 -Inf
9 6  8 -39.020577 -Inf
9 6  10 -34.980831 -Inf
9 6  11 -47.553849 -Inf
9 6  12 -45.622791 -Inf
9 6  13 -48.667919 -Inf
9 6  14 -52.881924 -Inf
9 6  15 -47.796518 -Inf
9 6  16 -39.872310 -Inf
9 6  17 -47.757004 -Inf
9 6  18 -45.827074 -Inf
9 6  19 -47.207660 -Inf
9 6  20 -47.943798 -Inf
9 7  8 -50.387328 -Inf
9 7  10 -41.990227 -Inf
9 7  11 -53.730656 -Inf
